category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8947	Áo Thun Cổ Tròn Tay Nửa Thời Trang Nam Cá Tính M-2xl	Nước ngoài	1593708730	1609949428	16240698	False	49%	False	12	False	0.0	0	0	0	0	0	None	None	12670000000	24980000000	12670000000	24980000000	12670000000	24980000000	None	0	0	0	False	False	8	0	0
8947	(Hot) 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1606819516	1609949428	3129912	False	None	False	5	False	0.0	0	0	0	0	0	None	None	16616300000	-1	16616300000	-1	16616300000	0	None	0	0	0	False	False	1	0	0
8947	HOT SALE- [RẺ VÔ ĐỊCH] 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam - mẫu áo chất	Hà Nội	1607335510	1609949428	2613918	False	None	False	5	False	0.0	0	0	0	0	0	None	None	14150400000	-1	14150400000	-1	14150400000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Tay Ngắn Trẻ Trung Thời Trang Nam	Nước ngoài	1585455111	1609949428	24494317	False	50%	False	24	False	0.0	0	0	0	0	0	None	None	17810000000	35430000000	20630000000	35430000000	17810000000	35430000000	None	0	0	0	False	False	9	0	0
8947	(FREESHIP 99K) ÁO THUN COTTON PHỐI MÀU THỜI TRANG NAM SIÊU HÓT	Bình Dương	1582252814	1609949428	27696614	False	None	False	4	False	0.0	0	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	0	0	0	False	False	6	0	0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1594398600	1609949428	15550828	False	34%	False	0	False	0.0	0	0	0	0	0	None	None	19799800000	29999800000	19799800000	29999800000	19799800000	29999800000	None	0	0	0	False	False	7	0	0
8947	SALE- SALE- (Hot) 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam -ADT Store - ÁO GAME HOT	Hà Nội	1603948596	1609949428	6000832	False	None	False	5	False	0.0	0	0	0	0	0	None	None	19633100000	-1	19633100000	-1	19633100000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Dáng Rộng Tay Nửa Thời Trang Nam Cá Tính S-3xlt-3xl	Nước ngoài	1589266564	1609949428	20682864	False	49%	False	18	False	0.0	0	0	0	0	0	None	None	9670000000	18910000000	9670000000	18910000000	9670000000	18910000000	None	0	0	0	False	False	8	0	0
8947	thời trang nam- áo thun, áo phông nam nữ in hình gấu cực chất siêu hot, đủ size châu âu aothuncaocaphn	Hà Nội	1594948407	1609949428	15001021	False	None	False	24	False	0.0	0	0	0	0	0	None	None	15000000000	-1	15000000000	-1	15000000000	0	None	0	0	0	False	False	8	0	0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1581683143	1609949428	28266285	False	None	False	1	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	0	0	False	True	1	0	0
8947	Xưởng May Chuyên Sỉ ✨ ❤ Kiểu HotÁo thun cặp big size - Áo thun Nam Thời Trang Nam - Áo Cho Người Béo - Áo phông chất thu	Bình Định	1605718064	1609949428	4231364	False	None	False	11	False	0.0	0	0	0	0	0	None	None	9880000000	-1	11880000000	-1	9880000000	0	None	0	0	0	False	False	2	0	0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam 2020	Nước ngoài	1604434447	1609949428	5514981	False	50%	False	7	False	0.0	0	0	0	0	0	None	None	30920000000	61530000000	30920000000	61530000000	30920000000	61530000000	None	0	0	0	False	False	4	0	0
8947	⚡ Rẻ vô địch ⚡Áo thun Demon Slayer đẹp giá rẻ thời trang nam	Hà Nội	1606748392	1609949428	3201036	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9085000000	-1	9085000000	-1	9085000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam 25th 30th 40th 50th	Nước ngoài	1604288044	1609949428	5661384	False	50%	False	7	False	0.0	0	0	0	0	0	None	None	30920000000	61530000000	30920000000	61530000000	30920000000	61530000000	None	0	0	0	False	False	4	0	0
8947	Áo Thun Thể Thao Ngắn Tay Cổ Tròn Thời Trang Nam	Nước ngoài	1603804123	1609949428	6145305	False	21%	False	35	False	0.0	0	0	0	0	0	None	None	18960000000	23870000000	18960000000	23870000000	18960000000	23870000000	None	0	0	0	False	False	9	0	0
8947	[Chuyên Sỉ Áo Thun] Mẫu Thời trang nam cho người ngoại cỡ - Áo phông chất thun cotton in hình siêu đẹp	Bình Định	1591073722	1609949428	18875706	False	None	False	36	False	0.0	0	0	0	0	0	None	None	12000000000	-1	12000000000	-1	12000000000	0	None	0	0	0	False	False	2	0	0
8947	Áo Thun Tay Ngắn In Chữ Thời Trang Năm 2020 Cho Nam	Nước ngoài	1600647571	1609949428	9301857	False	None	False	30	False	0.0	0	0	0	0	0	None	None	42570000000	-1	64500000000	-1	42570000000	0	None	0	0	0	False	False	9	0	0
8947	Áo Thun Tay Ngắn In Chữ 100% Cotton Thời Trang Nam	Nước ngoài	1605613399	1609949428	4336029	False	40%	False	7	False	0.0	0	0	0	0	0	None	None	21440000000	35750000000	21440000000	35750000000	21440000000	35750000000	None	0	0	0	False	False	6	0	0
8947	⚡RẺ VÔ ĐỊCH ⚡áo phông Luffy - Áo One Piece đẹp giá rẻ thời trang nam	Hà Nội	1579792404	1609949428	30157024	False	None	False	1	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Naruto🔥HOT🔥 áo phông Naruto Akatsuki đẹp giá rẻ thời trang nam /uy tín chất lượng	Hà Nội	1607568108	1609949428	2381320	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	0	0	False	False	1	0	0
8947	🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1593237066	1609949428	16712362	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8058000000	-1	8058000000	-1	8058000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Ba Lỗ Thun Thời Trang Nam Vải Cotton Hàng Xuất Khẩu	Hà Nội	1595659803	1609949428	14289625	False	None	False	3	False	0.0	0	0	0	0	0	None	None	12900000000	-1	12900000000	-1	12900000000	0	None	6	0	0	False	False	5	0	0
8947	🔥SIÊU SALE🔥 áo phông One Piece chopper in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1588774538	1609949428	21174890	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8848000000	-1	8848000000	-1	8848000000	0	None	0	0	0	False	False	1	0	0
8947	[FREESHIP COD ]ÁO Thun Thời Trang Nam Cổ Tròn PDC1  ,2 Màu Đen- Trắng	Hà Nội	1597195353	1609949428	12754075	False	None	False	14	False	0.0	0	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	0	False	False	5	0	0
8947	⚡Rẻ vô đich ⚡Áo thun unisex | áo in hình chữ Tàu thời trang nam đẹp giá rẻ /uy tín chất lượng	Hà Nội	1607669997	1609949428	2279431	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8690000000	-1	8690000000	-1	8690000000	0	None	0	0	0	False	False	1	0	0
8947	Áo thời trang nam hình long hổ	TP. Hồ Chí Minh	1588487442	1609949428	21461986	False	None	False	30	False	0.0	0	0	0	0	0	None	None	15000000000	-1	15000000000	-1	15000000000	0	None	0	0	0	False	False	5	0	0
8947	🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1605713416	1609949428	4236012	False	None	False	5	False	0.0	0	0	0	0	0	None	None	14595000000	-1	14595000000	-1	14595000000	0	None	0	0	0	False	False	1	0	0
8947	SALE- 🔥Áo Zoro🔥 ⚡ Rẻ vô địch ⚡Áo thun in hình One Piece đẹp giá rẻ thời trang nam	Hà Nội	1604290750	1609949428	5658678	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9164000000	-1	9164000000	-1	9164000000	0	None	0	0	0	False	False	1	0	0
8947	_Áo thun in công nghệ cao thời trang nam, phom 40-80kg -Hàng nhập khẩu	Hà Nội	1583807665	1609949428	26141763	False	None	False	12	False	0.0	0	0	0	0	0	None	None	47000000000	-1	47000000000	-1	47000000000	0	None	0	0	0	False	False	5	0	0
8947	áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1593239308	1609949428	16710120	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8058000000	-1	8058000000	-1	8058000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Cổ Tròn Dáng Rộng Tay Nửa Thời Trang Nam Cá Tính	Nước ngoài	1584106395	1609949428	25843033	False	None	False	10	False	0.0	0	0	0	0	0	None	None	10610000000	-1	10610000000	-1	10610000000	0	None	0	1	0	False	False	9	0	0
8947	Áo thun tay ngắn thời trang nam phong cách đơn giản	Nước ngoài	1588080589	1609949428	21868839	False	46%	False	50	False	0.0	0	0	0	0	0	None	None	14210000000	26270000000	14210000000	26270000000	14210000000	26270000000	None	0	0	0	False	False	9	0	0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam 100% Cotton	Nước ngoài	1595312578	1609949428	14636850	False	29%	False	7	False	0.0	0	0	0	0	0	None	None	20234900000	28499900000	20234900000	28499900000	20234900000	28499900000	None	0	0	0	False	False	7	0	0
8947	Áo Thun Ngắn Tay In Chữ Thời Trang Năm 2020 Cho Nam	Nước ngoài	1582635388	1609949428	27314040	False	39%	False	7	False	0.0	0	0	0	0	0	None	None	26140000000	42880000000	26140000000	42880000000	26140000000	42880000000	None	0	0	0	False	False	6	0	0
8947	Áo Thun Polo Dáng Rộng Tay Nửa Thời Trang Nam Cá Tính	Nước ngoài	1608897984	1609949428	1051444	False	None	False	8	False	0.0	0	0	0	0	0	None	None	67290000000	-1	67290000000	-1	67290000000	0	None	0	0	0	False	False	9	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 áo PUBG in hình đẹp ⚡ FREESHIP ⚡Áo thun game PUBG đẹp giá rẻ thời trang nam	Hà Nội	1588690905	1609949428	21258523	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8811000000	-1	8811000000	-1	8811000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Dài Tay Dáng Rộng Phối Lớp Ngoài Thời Trang Nam Cá Tính	Nước ngoài	1608661142	1609949428	1288286	False	48%	False	42	False	0.0	0	0	0	0	0	None	None	29190000000	55630000000	29190000000	55630000000	29190000000	55630000000	None	0	0	0	False	False	9	0	0
8947	🔥sale sốc🔥 🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun ZORO đẹp giá rẻ thời trang nam	Hà Nội	1588481118	1609949428	21468310	False	None	False	4	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	1	0	False	False	1	0	0
8947	🔥HOT🔥 áo phông ACE in hình đẹp ⚡ FREESHIP ⚡Áo thun ONEPIECE đẹp giá rẻ thời trang nam /hinh in cực chất	Hà Nội	1607304396	1609949428	2645032	False	None	False	4	False	0.0	0	0	0	0	0	None	None	8690000000	-1	8690000000	-1	8690000000	0	None	0	0	0	False	False	1	0	0
8947	⚡MẪU MỚI⚡ 🔥HOT🔥 áo Mini World đẹp ⚡ FREESHIP ⚡Áo thun Hero Team đẹp giá rẻ thời trang nam	Hà Nội	1588686292	1609949428	21263136	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9801000000	-1	9801000000	-1	9801000000	0	None	1	0	0	False	False	1	0	0
8947	⭐ 😘 HÀNG XUẤT KHẨU [ẢNH THẬT] áo thời trang nam adidass climaaa ⭐	Hà Nội	1602155662	1609949428	7793766	False	None	False	4	False	0.0	0	0	0	0	0	None	None	33469900000	-1	33469900000	-1	33469900000	0	None	0	0	0	False	False	5	0	0
8947	🔥HOT🔥 áo phông unisex in hình đẹp ⚡ FREESHIP ⚡Áo thun Dragonball đẹp giá rẻ thời trang nam / uy tín chất lượng	Hà Nội	1606964646	1609949428	2984782	False	None	False	5	False	0.0	0	0	0	0	0	None	None	13090000000	-1	13090000000	-1	13090000000	0	None	0	0	0	False	False	1	0	0
8947	⚡ FREESHIP ⚡Áo in biểu tượng Messi đẹp giá rẻ thời trang nam sỉ toàn quốc /uy tín chất lượng	Hà Nội	1607690106	1609949428	2259322	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	0	0	False	False	1	0	0
8947	⭐ 😘 HÀNG XUẤT KHẨU [ẢNH THẬT] áo thun thời trang nam dass climaa ⭐	Hà Nội	1602155848	1609949428	7793580	False	None	False	4	False	0.0	0	0	0	0	0	None	None	32069900000	-1	32069900000	-1	32069900000	0	None	0	0	0	False	False	4	0	0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam	Nước ngoài	1600357407	1609949428	9592021	False	29%	False	24	False	0.0	0	0	0	0	0	None	None	18260000000	25620000000	18260000000	25620000000	18260000000	25620000000	None	0	0	0	False	False	6	0	0
8947	[GIÁ SỐC] [HOT] 🔥HOT🔥 áo phông One Piece ⚡ FREESHIP ⚡Áo in hình Portgas D Ace đẹp giá rẻ thời trang nam	Hà Nội	1599125134	1609949428	10824294	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9900000000	-1	9900000000	-1	9900000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1598547971	1609949428	11401457	False	50%	False	5	False	0.0	0	0	0	0	0	None	None	14470000000	28790000000	14850000000	29540000000	14470000000	28790000000	None	0	0	0	False	False	4	0	0
8947	áo phông One Piece màu đỏ in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1579794641	1609949428	30154787	False	None	False	1	False	0.0	0	0	0	0	0	None	None	12900000000	-1	12900000000	-1	12900000000	0	None	0	0	0	False	False	1	0	0
8947	áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam	Hà Nội	1579774401	1609949428	30175027	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Tay Ngắn In Hình Trẻ Trung Thời Trang Nam 2020	Nước ngoài	1595910272	1609949428	14039156	False	None	False	15	False	0.0	0	0	0	0	0	None	None	21420000000	-1	21420000000	-1	21420000000	0	None	0	0	0	False	False	9	0	0
8947	Áo Thun Tay Ngắn 5 Túi Trẻ Trung Thời Trang Nam	Nước ngoài	1594718609	1609949428	15230819	False	45%	False	4	False	0.0	0	0	0	0	0	None	None	23950000000	43920000000	23950000000	43920000000	23950000000	43920000000	None	0	0	0	False	False	6	0	0
8947	Áo Thun Tay Ngắn In Chữ Trẻ Trung Thời Trang Nam	Nước ngoài	1595223974	1609949428	14725454	False	24%	False	36	False	0.0	0	0	0	0	0	None	None	19590000000	25790000000	19590000000	25790000000	19590000000	25790000000	None	0	0	0	False	False	6	0	0
8947	[ SALE SẬP SÀN ] Thời trang nam size lớn [ HÌNH CỰC ĐẸP ]	Bình Định	1594637427	1609949428	15312001	False	None	False	36	False	0.0	0	0	0	0	0	None	None	7200000000	-1	8000000000	-1	7200000000	0	None	0	0	0	False	False	2	0	0
8947	Áo thun ngắn tay phong cách hàn quốc thời trang nam 2020	Nước ngoài	1592125197	1609949428	17824231	False	42%	False	7	False	0.0	0	0	0	0	0	None	None	25140000000	43290000000	25140000000	43290000000	25140000000	43290000000	None	0	0	0	False	False	5	0	0
8947	[SALE GIÁ GỐC] ⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1604890122	1609949428	5059306	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9360000000	-1	9360000000	-1	9360000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Cổ Tròn Tay Nửa Thời Trang Nam Cá Tính M-2xl	Nước ngoài	1593781762	1609949428	16167666	False	49%	False	12	False	0.0	0	0	0	0	0	None	None	11000000000	21650000000	11000000000	21650000000	11000000000	21650000000	None	0	0	0	False	False	9	0	0
8947	Áo Thun Thể Thao Cổ Tròn Ngắn Tay Thời Trang Nam 2020 Atsq071	Nước ngoài	1590331982	1609949428	19617446	False	5%	False	18	False	0.0	0	0	0	0	0	None	None	65070000000	68410000000	65070000000	68410000000	65070000000	68410000000	None	0	0	0	False	False	9	0	0
8947	ÁO ĐẸP🔥HOT🔥 🔥HOT🔥 áo Free Fire in hình đẹp ⚡ FREESHIP ⚡Áo game Free Fire đẹp giá rẻ thời trang nam	Hà Nội	1588412433	1609949428	21536995	False	None	False	1	False	0.0	0	0	0	0	0	None	None	8216000000	-1	8216000000	-1	8216000000	0	None	0	0	0	False	False	1	0	0
8947	ÁO UNISEX🔥XẢ KHO🔥 ⚡ Rẻ vô địch ⚡Áo thun Mini World - áo Hero team đẹp giá rẻ thời trang nam	Hà Nội	1588402396	1609949428	21547032	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8453000000	-1	8453000000	-1	8453000000	0	None	0	0	0	False	False	1	0	0
8947	thời trang nam- áo thun, áo phông nam nữ in hình gấu cực chất siêu hot, đủ size châu âu	Hà Nội	1596116703	1609949428	13832725	False	None	False	14	False	0.0	0	0	0	0	0	None	None	15000000000	-1	15000000000	-1	15000000000	0	None	0	0	0	False	False	7	0	0
8947	áo Zoro in hình đẹp ⚡ FREESHIP ⚡Áo manga One Piece đẹp giá rẻ thời trang nam	Hà Nội	1582794533	1609949428	27154895	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	0	0	0	False	False	1	0	0
8947	Áo thun Halloween in hình Michael Myers phong cách vintage thời trang nam làm quà giáng sinh	Nước ngoài	1572354060	1609949428	37595368	False	26%	False	7	False	0.0	0	0	0	0	0	None	None	19831900000	26799900000	19831900000	26799900000	19831900000	26799900000	None	0	0	0	False	False	6	0	0
8947	🔥HOT🔥Áo phông Law | áo One Piece Anime đẹp giá rẻ thời trang nam	Hà Nội	1587737280	1609949428	22212148	False	None	False	5	False	0.0	0	0	0	0	0	None	None	6900000000	-1	6900000000	-1	6900000000	0	None	0	0	0	False	False	1	0	0
8947	🔥Áo Zoro🔥 ⚡ Rẻ vô địch ⚡Áo thun in hình One Piece đẹp giá rẻ thời trang nam	Hà Nội	1603867878	1609949428	6081550	False	None	False	5	False	0.0	0	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	0	0	0	False	False	1	0	0
8947	Áo Thun Dài Tay Dáng Rộng Phối Lớp Ngoài Thời Trang Nam Cá Tính 8528-p45	Nước ngoài	1608465524	1609949428	1483904	False	40%	False	28	False	0.0	0	0	0	0	0	None	None	37150000000	61460000000	37150000000	61460000000	37150000000	61460000000	None	0	0	0	False	False	9	0	0
8947	🔥HOT🔥 áo phông Itachi uchiha in hình đẹp ⚡ FREESHIP ⚡Áo Anime đẹp giá rẻ thời trang nam	Hà Nội	1604024255	1609949428	5925173	False	None	False	20	False	0.0	0	0	0	0	0	None	None	10890000000	-1	10890000000	-1	10890000000	0	None	0	0	0	False	False	5	0	0
8947	SALE- 🔥HOT🔥 áo Naruto in hình đẹp ⚡Áo phông Itachi Sasuke đẹp giá rẻ thời trang nam	Hà Nội	1605800320	1609949428	4149108	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9405000000	-1	9405000000	-1	9405000000	0	None	0	0	0	False	False	1	0	0
8947	🔥Áo Zoro🔥 ⚡ Rẻ vô địch ⚡Áo thun in hình One Piece đẹp giá rẻ thời trang nam	Hà Nội	1604028488	1609949428	5920940	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9164000000	-1	9164000000	-1	9164000000	0	None	0	0	0	False	False	1	0	0
8947	[FREESHIP COD ]Áo Phông Thời Trang Nam  PPARK1 ,2 Màu Đen-Trắng	Hà Nội	1597195508	1609949428	12753920	False	None	False	14	False	0.0	0	0	0	0	0	None	None	17900000000	-1	17900000000	-1	17900000000	0	None	0	0	0	False	False	6	0	0
8947	Thời trang nam- Áo thun tự thiết kế naruto- free ship đơn hàng 50k FREESHIP	Hà Nội	1584192588	1609949428	25756840	False	None	False	4	False	0.0	0	0	0	0	0	None	None	8900000000	-1	8900000000	-1	8900000000	0	None	82	0	0	False	False	4	0	0
8947	Áo Thun Cotton In Hình Ralph Lauren / Ralph Lauren Thời Trang Nam 12974	Nước ngoài	1607654628	1609949428	2294800	False	50%	False	7	False	0.0	0	0	0	0	0	None	None	20490000000	40760000000	20490000000	40760000000	20490000000	40760000000	None	0	0	0	False	False	4	0	0
8947	(Hot) 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam /uy tín chất lượng	Hà Nội	1607306523	1609949428	2642905	False	None	False	5	False	0.0	0	0	0	0	0	None	None	15171400000	-1	15171400000	-1	15171400000	0	None	0	0	0	False	False	1	0	0
8947	🔥HOT🔥 áo phông Naruto in hình đẹp ⚡Áo Sasuke Uchiha đẹp giá rẻ thời trang nam /uy tin chat luong	Hà Nội	1607592899	1609949428	2356529	False	None	False	5	False	0.0	0	0	0	0	0	None	None	8690000000	-1	8690000000	-1	8690000000	0	None	0	0	0	False	False	1	0	0
8947	ÁO ĐẸP🔥SIÊU SALE🔥 🔥Áo Game🔥Áo Call of Duty Mobile cực đẹp giá rẻ HOT nhất thời trang nam	Hà Nội	1588477066	1609949428	21472362	False	None	False	5	False	0.0	0	0	0	0	0	None	None	15290000000	-1	15290000000	-1	15290000000	0	None	0	0	0	False	False	1	0	0
8947	Bộ Quần Áo Thun Ngắn Tay Phong Cách Hiphop Thời Trang Nam Cá Tính 12.3	Nước ngoài	1606984190	1609949428	2965238	False	None	False	18	False	0.0	0	0	0	0	0	None	None	22420000000	-1	37170000000	-1	22420000000	0	None	0	0	0	False	False	4	0	0
8947	🔥HOT🔥 áo phông unisex in Sasuke Uchiha đẹp ⚡ FREESHIP ⚡Áo in hình Naruto đẹp giá rẻ thời trang nam /uy tin chất lượng	Hà Nội	1607480631	1609949428	2468797	False	None	False	5	False	0.0	0	0	0	0	0	None	None	9790000000	-1	9790000000	-1	9790000000	0	None	0	0	0	False	False	1	0	0
